Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	25.825964	3.91512	37.09896	14.703615	40.0	60.50625	1.0467436	64.03223	57.838165	1000000	6.568909e-06	5.253724	0.021500627	-0.5354886	0.7936537	0.03278122	0.44500002	3.0	4828.4453184604645
250	25.615713	4.110986	34.004555	13.338584	40.0	60.71832	1.4143605	65.022575	57.572674	1004000	1.1827469e-05	6.446996	0.022147944	-0.7157335	0.7936713	0.027438356	0.45000002	1.0	4848.5333161354065
251	25.99603	3.8469176	36.17115	17.83338	40.0	60.891342	1.9795275	67.10316	56.416935	1008000	1.8775941e-05	8.614887	0.032251228	-1.0965519	0.7936621	0.037716717	0.5015	1.0	4867.148178815842
252	25.64059	4.1978106	35.58442	13.274616	40.0	60.54748	1.7292163	65.08206	56.975597	1012000	2.2247315e-05	7.902124	0.031443007	-0.7443681	0.79362506	0.050356355	0.52825004	1.0	4887.368046760559
253	25.90269	3.341418	33.15001	16.758406	40.0	60.535538	1.8769265	66.23139	55.90518	1016000	3.4614564e-05	8.575959	0.053376995	-1.041326	0.7936724	0.07945988	0.6125	1.0	4906.509575366974
254	26.577	2.9174364	33.79145	20.92266	40.0	61.423977	1.5637286	64.97407	57.015774	1020000	4.8435213e-05	6.0781326	0.069683075	-0.57584715	0.79368716	0.1096761	0.67725	1.0	4926.8190677165985
255	25.928188	3.8610356	36.061634	14.215371	40.0	61.952477	1.3663735	65.311485	58.21855	1024000	-2.0738602e-05	5.7541428	0.06796798	-0.8154168	0.79365325	0.08939555	0.62350005	1.0	4945.133506298065
256	24.856543	3.5648215	34.730206	17.326094	40.0	62.109936	1.4528196	65.55485	57.71836	1028000	4.1154388e-05	7.538406	0.06607491	-1.7015648	0.7936047	0.09666946	0.65775	1.0	4965.182065010071
257	25.245092	3.9869668	33.9843	16.334763	40.0	62.432743	1.3333404	66.65296	59.410458	1032000	3.3226015e-06	6.563975	0.06492961	-0.5495453	0.793607	0.09161174	0.61425	1.0	4985.353083372116
258	25.703936	3.328163	34.875874	18.100037	40.0	62.192158	1.4751182	66.40656	58.907948	1036000	-1.1253358e-06	7.725291	0.06704722	-0.6052065	0.7936793	0.07488607	0.62350005	1.0	5005.1357543468475
259	26.119244	4.110565	34.239532	14.299254	40.0	62.101406	1.4221961	66.40758	59.420944	1040000	4.7702793e-05	7.727627	0.054413997	-0.6725602	0.79371196	0.06645856	0.6025	1.0	5024.352846622467
260	26.586452	3.8557866	36.404285	18.132168	40.0	62.073288	1.6413091	66.60006	58.122345	1044000	-3.1993866e-05	7.236502	0.04265893	-0.594614	0.793722	0.052250095	0.53375	1.0	5043.682175397873
261	26.394625	3.8295608	36.048473	18.00144	40.0	62.127132	1.6904086	67.070984	58.590946	1048000	-8.358003e-06	7.267059	0.043606568	-0.52933645	0.7937884	0.06453587	0.58000004	1.0	5063.95681476593
262	25.984741	3.4031148	33.28567	18.042042	40.0	61.75611	1.6535492	66.31693	58.118435	1052000	-7.032395e-06	6.416606	0.034884468	-0.73657036	0.7938548	0.041941207	0.527	1.0	5083.321285009384
263	26.22441	3.7406385	34.179688	18.09342	40.0	62.702633	1.6611786	66.90091	58.995274	1056000	1.3366223e-05	6.1562133	0.032357987	-0.5820427	0.79391754	0.048087236	0.51625	1.0	5103.265085220337
264	26.439085	3.9985735	34.337467	16.342995	40.0	62.80598	1.5014106	66.49227	58.243896	1060000	-4.0939332e-05	8.8661	0.019899921	-1.7747903	0.7940313	0.023474168	0.34500003	1.0	5122.218068361282
265	26.315256	3.9014912	35.741302	18.289492	40.0	63.318737	1.5724921	68.16641	59.242268	1064000	6.4582828e-06	8.226054	0.010697603	-1.0930157	0.79411197	0.018489946	0.27375	1.0	5142.408017396927
266	25.746214	3.6321652	35.655724	16.146225	40.0	63.5917	1.7305597	67.99782	59.705452	1068000	-1.2232781e-05	8.871889	0.009674835	-1.3373895	0.7941506	0.022505412	0.29375002	3.0	5161.948157787323
267	26.492407	3.3967752	34.16605	17.34494	40.0	63.51503	1.5617548	68.50055	59.799328	1072000	-5.5503847e-06	7.1272407	0.018376743	-0.9592519	0.7941568	0.037171077	0.44825003	1.0	5182.189247369766
268	26.329111	3.7825544	35.484554	15.08514	40.0	63.48282	1.5464883	68.517654	59.154366	1076000	3.465462e-05	6.960238	0.017228914	-1.0477476	0.79416406	0.026472814	0.33275002	1.0	5201.272383451462
269	26.042665	3.968404	35.20132	16.330252	40.0	63.58417	1.5804002	67.59797	59.49973	1080000	-2.3620607e-05	7.9544663	0.017908486	-0.83817625	0.79420865	0.028717557	0.39375	1.0	5220.528605699539
270	25.521751	3.548539	35.993546	17.461441	40.0	63.464417	1.5779469	67.81988	59.06985	1084000	4.808045e-05	7.9820347	0.012623044	-1.565443	0.7942627	0.024755295	0.32825002	3.0	5240.856130838394
271	26.25995	3.8071704	36.14386	15.612629	40.0	63.585884	1.6374154	68.27082	60.12632	1088000	-5.0182345e-05	7.0774193	0.015705101	-0.8160615	0.7941752	0.019344596	0.37500003	1.0	5260.6214916706085
272	25.86622	4.3004556	35.727783	11.70047	40.0	63.54346	1.7088741	68.36227	59.861362	1092000	4.2432788e-05	8.294654	0.017754301	-1.1555929	0.7940804	0.03492297	0.40675002	1.0	5279.235575675964
273	25.380043	3.8475435	34.444668	16.580906	40.0	63.412273	1.8664323	68.106346	58.88061	1096000	2.0217896e-05	6.989729	0.016543744	-1.150001	0.7940033	0.022084989	0.34	1.0	5297.687992334366
274	25.898993	3.495103	33.86042	16.606684	40.0	62.81722	1.6661528	67.52685	59.248417	1100000	1.3801576e-05	8.552352	0.0070999586	-1.0452199	0.7939497	0.015550213	0.26475	7.0	5317.466660499573
275	24.958162	3.467293	37.175457	17.253141	40.0	62.238895	1.2770015	66.3517	59.31744	1104000	1.328373e-05	6.31622	0.024492586	-0.73847246	0.7934963	0.04365789	0.45100003	1.0	5336.090900182724
276	26.205452	3.8629165	36.10801	17.049078	40.0	62.038868	1.2552769	67.04503	58.800198	1108000	-5.4145814e-05	6.8670177	0.02636916	-0.8158293	0.7934208	0.03483048	0.46925002	1.0	5354.611899137497
277	26.14199	3.6275532	35.31589	19.228588	40.0	62.253452	1.5628836	67.82308	58.24731	1112000	3.453064e-05	7.6127453	0.036814664	-1.1941104	0.7933639	0.06424453	0.57275003	1.0	5373.982635736465
278	25.603073	3.5750957	32.125717	16.34031	40.0	62.618202	1.7498366	67.83733	57.606457	1116000	-6.2561037e-07	8.7881775	0.044627696	-1.0844588	0.79326385	0.06675995	0.5745	1.0	5393.389070272446
279	25.945131	3.6834314	36.466167	17.725607	40.0	62.93615	1.6395468	67.40103	57.332924	1120000	2.1343232e-05	7.598475	0.051152546	-0.89466524	0.79316837	0.086847484	0.6125	1.0	5411.188150405884
280	25.897696	3.8973835	35.95864	15.73868	40.0	62.932827	1.4158318	68.27596	59.136818	1124000	-5.1059724e-05	8.578442	0.055117123	-1.2524047	0.79311675	0.06039596	0.5835	1.0	5430.091232776642
281	25.258657	3.8454587	34.23172	17.26303	40.0	62.319008	1.5137583	66.765945	59.013718	1128000	4.882813e-06	7.263481	0.03375322	-1.4717531	0.7930452	0.03669416	0.45150003	1.0	5450.031464576721
282	24.825788	3.6273525	34.781914	13.62271	40.0	61.426727	1.5938041	67.98746	58.15513	1132000	1.7368318e-05	8.226538	0.020702839	-1.0173674	0.79299015	0.026666438	0.381	1.0	5468.98633813858
283	24.924776	3.7360764	33.239532	16.686478	40.0	60.710922	1.3781326	66.7868	57.541267	1136000	-1.4831544e-05	7.00559	0.023564028	-0.6843357	0.7929294	0.039049055	0.47800002	1.0	5487.488627195358
284	24.700659	3.2716246	34.057888	17.284246	40.0	60.68893	1.2639402	64.30174	57.651768	1140000	1.130724e-05	6.278716	0.020863544	-0.6280451	0.7929131	0.026519697	0.39975002	1.0	5506.681558847427
285	24.769503	3.6083674	32.47088	14.57997	40.0	60.351578	1.1153946	64.06003	58.137794	1144000	1.4020444e-05	6.682846	0.014751009	-0.6220665	0.7929101	0.017445749	0.32575002	1.0	5525.906493425369
286	24.742474	3.4288483	34.03218	15.591474	40.0	60.012608	1.1865535	63.9212	57.299046	1148000	1.52244575e-05	6.7411966	0.014079987	-0.28443766	0.7929029	0.015740668	0.34575	1.0	5543.854779005051
287	24.380804	3.8848271	35.112648	15.924108	40.0	59.862885	1.1954837	63.33403	57.312862	1152000	-1.07727055e-05	7.3524046	0.02212536	-0.7312579	0.79287785	0.036450267	0.44300002	3.0	5563.757858037949
288	24.56755	3.7981923	36.427452	16.68576	40.0	59.769695	1.62321	64.700554	56.60399	1156000	3.0919076e-05	8.454393	0.0016423665	-0.589427	0.7926499	0.016357245	0.22350001	19.0	5582.750606536865
289	24.830132	3.6628625	35.706936	14.594452	40.0	59.428772	1.3269334	64.277824	56.66817	1160000	5.967331e-05	7.7774763	0.007945492	-0.5578742	0.7877775	0.01897031	0.277	12.0	5602.4755136966705
290	24.654905	3.715371	34.576393	17.769983	40.0	59.425602	1.4862832	63.83942	56.743107	1164000	-6.169129e-05	8.233116	0.043705333	-0.6627555	0.78490716	0.065206125	0.56325	1.0	5620.024229049683
291	25.073982	3.6367137	35.837704	16.290714	40.0	59.39131	1.4615762	63.73019	56.357098	1168000	-3.318787e-05	7.709124	0.023876855	-0.8486638	0.78475034	0.024314472	0.36	1.0	5639.4247896671295
292	24.383675	3.861826	36.26951	16.209625	40.0	59.249336	1.3440137	63.466022	56.823853	1172000	3.6592485e-06	7.365021	0.020182064	-0.85275126	0.78463453	0.031827718	0.4065	1.0	5657.750929355621
293	23.931028	3.586832	35.61671	16.35336	40.0	58.69511	1.5314242	64.738075	55.658974	1176000	1.0986329e-05	7.369611	0.021601014	-0.5040989	0.7845382	0.03137299	0.41375002	1.0	5677.331330299377
294	25.425884	3.641761	34.40086	17.379864	40.0	59.014797	1.2620009	63.36036	55.7662	1180000	-8.836747e-06	7.3241587	0.020085415	-0.9619913	0.7844809	0.02786305	0.40125	1.0	5695.31621837616
295	24.543507	3.5187178	33.599236	12.454879	40.0	59.346134	1.3646307	63.316704	56.620724	1184000	-1.2367249e-05	6.3522005	0.012574356	-0.309834	0.784423	0.024766508	0.37875003	3.0	5714.424598693848
296	24.812834	3.5348136	33.763	16.296782	40.0	59.352554	1.2420723	63.04259	56.64795	1188000	1.1826516e-05	5.8014336	0.014350635	-0.20317936	0.7841876	0.019300478	0.32375002	9.0	5733.673976421356
297	25.228628	3.9625392	35.317806	15.592275	40.0	59.387455	1.1292392	62.808384	56.957844	1192000	-6.2007907e-06	6.7887883	0.030734794	-0.507462	0.7837239	0.038612403	0.44950002	1.0	5752.226888179779
298	24.162056	3.3531718	33.614285	17.70202	40.0	59.339577	1.4070861	63.710606	56.55888	1196000	3.316498e-05	7.4317827	0.016302694	-0.7108078	0.7837066	0.017704675	0.32825002	1.0	5770.831894636154
299	25.388655	3.7057073	34.638763	16.53927	40.0	59.25071	1.2776295	63.038944	56.859997	1200000	-7.591248e-06	7.27019	0.008565236	-0.46306944	0.7837116	0.016697392	0.23	1.0	5789.326286077499
300	24.46618	4.0953593	34.031574	15.441552	40.0	59.451782	1.3984482	63.126137	56.902622	1204000	4.0765764e-05	7.410583	0.019809734	-0.47105598	0.78369695	0.024790695	0.39325002	3.0	5808.626839399338
301	24.505833	3.8178544	34.727306	15.300148	40.0	59.433624	1.4244413	63.341507	56.426395	1208000	-2.7005197e-05	8.132411	0.012917612	-0.6331792	0.7835536	0.01840356	0.33825	1.0	5827.066230535507
302	25.170933	3.7481823	33.272923	16.13069	40.0	59.028828	1.5628928	62.83536	56.103077	1212000	6.809235e-06	8.244256	0.022959393	-0.5188589	0.78345084	0.03185863	0.46325	3.0	5845.613388538361
303	25.7037	3.8435795	33.956963	12.8166065	40.0	59.483547	1.5473396	63.83363	55.97133	1216000	1.2701274e-05	8.030999	0.020313028	-0.63467073	0.7830433	0.033307184	0.42375	1.0	5865.191323757172
304	25.016401	4.0104113	36.248356	16.208609	40.0	59.2778	1.7570667	63.27268	55.219013	1220000	-2.4394036e-05	8.873252	0.011941919	-0.49333572	0.7829067	0.028903743	0.37425002	2.0	5884.477970600128
305	24.690598	3.8105338	34.067375	16.778706	40.0	59.422935	1.5507966	63.87905	56.0018	1224000	7.3432925e-06	8.162731	0.03729734	-0.5384426	0.78255206	0.049594376	0.50225	1.0	5903.144756793976
306	25.020882	3.989475	35.334114	17.088747	40.0	59.227272	1.4210738	63.40027	56.79706	1228000	-2.0336152e-05	7.84379	0.03084859	-0.41835022	0.7824307	0.04617713	0.47325003	1.0	5921.607590198517
307	24.520752	3.5319955	35.844055	17.020092	40.0	59.029617	1.4197526	63.46227	56.23938	1232000	-3.7771228e-05	6.7375503	0.04069514	-0.4270997	0.7823118	0.044103276	0.54300004	1.0	5940.095322132111
308	25.092937	3.4100664	34.626503	16.47846	40.0	58.994633	1.3431071	63.12483	56.667965	1236000	-3.0807496e-05	7.8722267	0.042616893	-0.47276688	0.7821868	0.069109395	0.5615	1.0	5960.331569433212
309	25.448513	3.990933	36.547447	16.693123	40.0	59.25868	1.2697265	63.19825	56.72043	1240000	2.1896362e-06	7.7259007	0.028162157	-0.726439	0.78208756	0.027924364	0.41500002	1.0	5978.646842479706
310	25.03036	3.4299865	34.74012	15.29312	40.0	59.32732	1.4494014	65.22754	56.023273	1244000	1.996994e-05	7.226368	0.014801348	-0.7113042	0.7819661	0.025939696	0.3165	1.0	5997.381268262863
311	25.322596	3.9277394	36.270985	15.511708	40.0	59.199806	1.4219266	63.185707	56.101906	1248000	-3.8843158e-05	8.27552	0.012320254	-0.8657594	0.78186506	0.023713414	0.32075003	2.0	6016.8806693553925
312	25.22234	4.153101	36.72871	17.032045	40.0	59.295025	1.6069398	64.10561	55.62907	1252000	3.1035426e-05	9.313325	0.03626511	-0.6847744	0.7816955	0.037956264	0.49425003	1.0	6036.391978263855
313	24.691074	3.948777	33.800495	16.622278	40.0	59.168438	1.6102378	64.94149	55.815105	1256000	-1.1462689e-05	9.048828	0.02580504	-0.98963165	0.7816164	0.03753702	0.42850003	1.0	6055.055854558945
314	25.311333	3.2864687	33.693947	17.211088	40.0	59.098305	1.6277122	64.35676	55.168423	1260000	2.2029877e-05	8.600257	0.019697137	-0.8772745	0.78154254	0.029172674	0.38775003	1.0	6073.585654258728
315	24.277098	3.558322	33.320663	15.45702	40.0	58.92032	1.4507881	62.93061	56.109806	1264000	4.3563846e-06	7.119539	0.035262223	-0.7634387	0.78148544	0.053351182	0.5525	1.0	6093.336049795151
316	24.886786	3.4411635	34.298454	14.55165	40.0	58.51818	1.3080178	62.416725	55.864403	1268000	8.792306e-05	7.042695	0.028411165	-0.56603813	0.7814269	0.031072047	0.43925002	1.0	6111.194911956787
317	24.78352	3.6802468	33.917763	14.9467	40.0	58.650322	1.4113563	62.627304	55.792114	1272000	3.2587052e-06	6.8161077	0.029493015	-0.5473604	0.7813635	0.040041566	0.48900002	1.0	6130.860614538193
318	24.458931	3.9559522	34.469967	13.66269	40.0	58.450886	1.5759006	62.428642	55.125538	1276000	6.4088825e-05	6.922298	0.026288982	-0.87207794	0.78132623	0.038298625	0.45175	1.0	6150.168776750565
319	24.454248	3.8777256	36.547546	16.669073	40.0	58.062366	1.5368395	62.536076	54.46027	1280000	1.5785217e-05	9.186583	0.017145168	-0.5940113	0.78126556	0.021689588	0.34175003	1.0	6169.994557857513
320	24.573069	3.649816	33.74425	16.498035	40.0	58.05532	1.3845882	62.60626	55.281662	1284000	-1.3099671e-05	8.155501	0.013782388	-0.6282811	0.78119624	0.01827356	0.34075	1.0	6188.029908895493
321	24.501795	3.7883065	33.192406	16.629652	40.0	58.165455	1.4378095	62.468704	55.645676	1288000	-1.7436982e-05	7.852502	0.012724976	-0.94067717	0.78113645	0.016618831	0.3235	1.0	6207.5866158008575
322	26.447842	3.3208842	34.040886	16.766508	40.0	58.658554	1.5719467	62.712563	55.220093	1292000	-2.3199082e-05	7.962189	0.016056728	-1.2614756	0.7810738	0.03129441	0.38575003	1.0	6227.258757829666
323	25.240854	4.365981	36.589085	13.542782	40.0	59.101128	1.4518645	62.929012	56.228626	1296000	2.3580553e-05	8.344519	0.011577913	-0.8494859	0.78099704	0.016504208	0.26575002	1.0	6245.164854764938
324	25.576353	4.015946	35.8022	17.057009	40.0	59.370384	1.7632751	63.525864	55.235382	1300000	1.6317368e-05	9.678122	0.010074419	-0.4041357	0.7809159	0.016824963	0.3185	1.0	6264.384025335312
325	25.014963	4.112062	35.442554	17.54184	40.0	59.436333	1.6849116	64.08416	55.70293	1304000	2.616501e-05	8.591857	0.010832938	-0.614429	0.78084767	0.021585714	0.26900002	1.0	6283.1401953697205
326	25.800945	3.0587034	33.66113	18.151472	40.0	59.376266	1.5697882	63.796665	56.05967	1308000	8.766175e-06	6.830928	0.010741612	-1.0870428	0.7807588	0.021992834	0.29900002	3.0	6302.816185951233
327	25.474773	3.7252145	36.292374	16.512539	40.0	59.56956	1.1825829	62.78533	57.141403	1312000	-3.491211e-05	6.3671684	-0.009557695	-0.879632	0.7803947	0.0058328784	0.074750006	79.0	6323.541960716248
328	25.64163	3.6603293	33.77661	14.279389	40.0	59.18528	1.5404671	63.25021	56.42629	1316000	-9.971619e-06	7.542037	0.000730732	-0.5511284	0.7780278	0.018185096	0.25375003	2.0	6342.167052268982
329	26.961	4.3811073	38.43625	17.073687	40.0	60.13589	1.4845681	63.681053	56.32654	1320000	-2.7278902e-05	8.732637	0.002428671	-2.1030402	0.778152	0.01595294	0.24925001	8.0	6360.680678606033
330	25.964214	3.76528	34.70984	17.41387	40.0	60.380077	1.9111919	66.06673	56.51052	1324000	-1.917553e-05	6.99687	0.0022656831	-0.6077614	0.7782378	0.017830048	0.21350001	2.0	6380.297257423401
331	26.119444	3.219533	33.79254	17.152996	40.0	60.747772	1.6506174	65.72915	57.316868	1328000	3.960991e-05	5.904112	-0.00970857	-0.6607561	0.77804226	0.0071480046	0.069000006	79.0	6401.447449922562
332	26.870466	3.581168	34.97588	14.613606	40.0	60.681225	1.5524061	64.463844	57.043396	1332000	1.8318176e-05	6.883993	-0.010840203	-1.2201552	0.7644943	0.00037368378	0.049750004	79.0	6422.010823965073
333	26.685366	3.5090017	34.902046	19.180109	40.0	61.74754	1.5638118	65.06042	56.53676	1336000	2.2289278e-05	5.9955077	0.010999113	-0.8132634	0.760389	0.017903728	0.25875002	4.0	6441.595135450363
334	26.628817	3.293374	34.184574	19.171793	40.0	62.146614	1.5265216	66.26646	57.51954	1340000	-7.84111e-06	6.6756935	-0.011783517	-1.0895829	0.76017827	0.0064532277	0.063250005	79.0	6462.214616537094
335	25.843206	3.3327558	33.408237	18.48027	40.0	62.453175	1.709992	67.081215	57.010086	1344000	-2.3662567e-05	6.759927	0.0017231331	-0.6821413	0.74632806	0.015928658	0.20375001	2.0	6481.403245210648
336	26.808723	3.3555737	34.626137	17.542877	40.0	63.04923	1.5326142	67.13957	57.47147	1348000	6.9160465e-06	6.845693	-0.015194712	-1.0614414	0.7463411	0.009518706	0.08800001	79.0	6502.135617256165
337	26.06103	3.7020676	34.573097	16.024294	40.0	63.688343	1.5290594	68.21763	59.520218	1352000	2.338028e-05	6.782655	-0.0017406999	-0.71116734	0.7357891	0.018969106	0.21700001	1.0	6520.687174797058
338	26.294727	3.3648283	36.171745	16.328987	40.0	63.590683	1.8141637	68.05468	58.38068	1356000	1.7017366e-05	8.154904	0.008605244	-1.4482408	0.73571986	0.030204087	0.34225002	1.0	6539.080904960632
339	26.366358	3.9594924	34.594147	17.043001	40.0	64.260735	1.3439033	67.708916	59.858505	1360000	1.2176514e-05	6.3667045	0.026428202	-0.9538264	0.7356984	0.03412489	0.47025	3.0	6558.871910333633
340	26.203482	3.5557194	35.986298	14.936265	40.0	64.83532	1.5087355	68.39226	60.00692	1364000	-5.5061344e-05	7.2227407	0.010666993	-1.5457358	0.73535776	0.022015851	0.27650002	1.0	6577.8560519218445
341	26.740068	3.4220824	33.90327	15.171791	40.0	65.35924	1.4585191	69.21026	60.429283	1368000	-1.3263703e-05	5.9322143	0.005951899	-0.8655033	0.7351901	0.019659227	0.35500002	7.0	6596.387398958206
342	26.47493	3.5156214	35.698654	15.709283	40.0	65.19274	1.4175063	69.077446	58.91749	1372000	3.025055e-05	5.9514337	-0.011756338	-0.6075225	0.7345889	0.00448812	0.061000004	79.0	6617.986179113388
343	26.614536	3.2354493	36.16368	17.871784	40.0	65.238	1.7908884	70.22609	58.223686	1376000	-3.1000614e-05	6.2569036	0.0028616306	-1.2958441	0.7390282	0.019183313	0.31	5.0	6636.489411830902
344	27.407305	3.2722936	35.404015	19.05064	40.0	65.60794	1.7218827	69.61859	59.651077	1380000	-4.350281e-05	6.633934	0.016832193	-1.6463332	0.73931813	0.04267389	0.47475	1.0	6655.836571931839
345	26.659307	4.005191	36.928867	18.332964	40.0	65.97927	1.6039176	69.77635	60.34404	1384000	3.856659e-06	6.0097	0.044799645	-0.63870955	0.739362	0.10743126	0.6545	1.0	6673.343619585037
346	26.67014	3.643731	34.383553	17.53703	40.0	66.209045	1.4341565	70.414604	59.269756	1388000	-2.188492e-05	7.0874944	0.07327203	-1.2481279	0.7393888	0.08179174	0.63425004	1.0	6692.905107498169
347	26.685175	3.222197	35.19806	17.308668	40.0	66.00689	1.5290765	69.655594	61.856827	1392000	1.978016e-05	6.8416567	0.051944684	-0.81069994	0.7393959	0.05821599	0.55975	1.0	6711.450750112534
348	26.3504	3.662657	34.11102	15.018356	40.0	65.14376	1.331565	68.57667	61.883743	1396000	-2.0092011e-05	7.1896157	0.021909086	-1.0770664	0.7394032	0.026108943	0.34775	1.0	6730.938936948776
349	25.489614	3.7881808	34.563023	16.13894	40.0	64.14212	1.1916056	67.80858	61.51717	1400000	2.2888185e-07	7.5814643	0.015292578	-1.1651335	0.7394861	0.030031022	0.40300003	3.0	6748.7798047065735
350	26.409157	4.219362	35.3624	16.175129	40.0	63.537365	1.3195904	67.10124	60.282726	1404000	8.026123e-06	7.7148404	0.016426176	-0.5262327	0.73960626	0.034443956	0.41175002	1.0	6768.373934745789
351	26.727398	3.185824	36.17777	20.40112	40.0	63.893986	1.4073833	67.2708	60.416683	1408000	2.592087e-06	7.0283566	0.024541693	-0.5689812	0.7396693	0.045950297	0.47500002	1.0	6786.708950519562
352	26.887358	3.1545587	33.482746	15.965205	40.0	64.250534	1.2403152	67.84347	60.80608	1412000	2.0923615e-05	5.174842	0.041207463	-0.64431906	0.73972136	0.081444755	0.60075	1.0	6806.246664047241
353	26.149647	3.8919935	35.392437	16.383709	40.0	64.485085	1.1797565	67.54151	60.71207	1416000	-2.6058198e-05	6.2678947	0.04113304	-0.9092531	0.73972803	0.04431785	0.48100004	1.0	6824.475086450577
354	25.815302	3.3294997	34.08755	17.569324	40.0	63.883007	1.4859563	67.63693	58.88716	1420000	2.4749757e-05	6.51284	0.022164103	-0.88196325	0.7396961	0.04770927	0.49600002	3.0	6843.577867031097
355	26.239347	3.747011	35.918396	15.542357	40.0	63.625534	1.1635512	66.39805	59.397755	1424000	-2.8472901e-05	6.021184	0.026761295	-0.97086716	0.7395379	0.045653585	0.49325	1.0	6863.234680175781
356	27.148872	3.2455757	36.069748	15.855093	40.0	64.30012	1.2943901	67.69019	59.07416	1428000	6.175423e-05	6.5222983	0.036028188	-1.6075044	0.7394711	0.05390508	0.5615	1.0	6881.56220126152
357	26.478422	3.536759	34.713203	17.95575	40.0	65.17538	1.1789101	70.23363	60.768425	1432000	2.1224976e-05	6.0586753	0.04818488	-0.74112654	0.73944354	0.05557225	0.57525	1.0	6900.050990343094
358	26.416199	3.435357	36.879375	18.470282	40.0	65.43516	1.4075613	68.9456	61.650158	1436000	-1.2045861e-05	6.969458	0.030301623	-1.0687537	0.7394397	0.024653668	0.402	1.0	6918.757014274597
359	26.598333	3.7265818	33.660294	15.859746	40.0	65.28738	1.554611	69.33311	61.701748	1440000	-2.9487612e-06	7.558464	0.012910904	-0.64878225	0.73947245	0.025630917	0.39150003	3.0	6938.294142961502
360	26.926844	3.2018235	34.755432	18.548475	40.0	64.97804	1.5250741	68.42329	60.87513	1444000	-1.1831284e-05	6.2340727	0.018195251	-0.7717724	0.7396233	0.04132264	0.44900003	1.0	6956.766336917877
361	26.845915	3.7318828	35.32571	15.878921	40.0	65.23375	1.409798	68.2261	59.011948	1448000	-6.2599183e-06	6.129684	0.024206461	-0.6514859	0.7396911	0.03833926	0.46325	1.0	6975.906206607819
362	26.570044	3.6458275	34.01996	16.729506	40.0	65.48642	1.4115373	68.93116	60.441074	1452000	1.2271882e-05	6.555595	0.021723079	-0.50399494	0.739715	0.022267329	0.36100003	1.0	6994.64067196846
363	26.52662	3.5438364	33.614784	16.2617	40.0	65.40268	1.4156013	68.9899	61.27872	1456000	4.770756e-06	6.898318	0.00047579242	-1.027554	0.73972565	0.015179324	0.23725002	3.0	7014.09558391571
364	26.18439	3.3635867	35.115467	18.268314	40.0	65.57553	1.3277371	68.464134	61.62969	1460000	-7.386208e-06	5.349865	0.012104753	-0.51364326	0.7394646	0.024089321	0.35875002	1.0	7032.251616716385
365	26.325058	3.328479	32.876266	16.844143	40.0	65.71781	1.2247245	68.6398	60.47851	1464000	5.13649e-06	5.1173134	0.0077770064	-0.8402591	0.73940027	0.019561429	0.27650002	3.0	7051.227103233337
366	26.836172	3.391275	35.309864	17.91263	40.0	65.99422	1.3700495	68.5446	62.130173	1468000	-5.3409578e-05	5.5601583	0.0070413155	-0.42523623	0.73918116	0.01752672	0.20300001	5.0	7071.394045591354
367	26.614948	3.5549695	34.277306	15.928406	40.0	66.09759	1.3471016	68.856346	62.181816	1472000	-4.4385913e-05	5.551868	-0.012902077	-0.49552345	0.7394444	0.003715794	0.055000003	79.0	7092.277237653732
368	27.121052	3.3176143	35.768917	19.28168	40.0	66.56909	1.2638416	69.46226	61.820805	1476000	-3.2079697e-05	5.6620774	0.0017887363	-0.58024406	0.73779726	0.018414687	0.1885	21.0	7112.070206642151
369	27.057974	2.8668363	34.607082	20.428263	40.0	66.919846	1.1206119	69.59057	62.974678	1480000	5.1091673e-05	4.328726	0.002455127	-0.3261304	0.7387592	0.021407526	0.30275002	22.0	7130.555795431137
370	26.648684	3.6918635	34.494503	17.7395	40.0	67.10023	0.9650495	69.53145	63.96191	1484000	1.0575295e-05	5.6099887	-0.00872061	-0.6982298	0.7358588	0.0031894476	0.03525	79.0	7152.519578933716
371	27.504322	3.506559	36.559837	17.366486	40.0	67.255806	1.4652462	70.652374	63.37139	1488000	1.5312196e-05	6.3612933	0.019457635	-0.5935793	0.7349349	0.024527319	0.31875002	4.0	7172.191943883896
372	26.740028	3.2488718	37.97773	18.233093	40.0	67.31772	1.3713342	70.47954	62.94228	1492000	-1.0896683e-05	5.6373243	-0.014820655	-0.59457874	0.7348155	0.005246106	0.08325	79.0	7194.042527914047
373	26.963648	3.563529	34.999004	18.0951	40.0	67.28617	1.1580522	70.79855	63.03306	1496000	1.248169e-05	5.6398907	0.008315055	-0.76001596	0.7182854	0.015159918	0.18400002	7.0	7211.83021402359
374	26.305317	3.326588	35.36213	17.465654	40.0	66.81077	1.7118661	71.01773	61.768208	1500000	2.1530152e-05	6.8588624	0.02135759	-0.6064806	0.71721405	0.022682512	0.34550002	1.0	7232.019553899765
375	25.769781	2.8540533	34.028843	18.10014	40.0	66.19734	1.4157233	69.468735	61.92442	1504000	-2.341652e-05	6.4604106	0.008233893	-0.8895798	0.71706134	0.029894704	0.35475	3.0	7251.972900629044
