Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
378	25.029285	3.9239283	33.78727	16.974554	40.0	10.74839	6.245097	29.615267	0.40042886	758000	1.3560056e-09	10.809512	-0.013766741	-10.616926	0.32522684	0.01762834	0.0445	3.0	35221.756356954575
379	24.973957	2.9669101	30.255938	17.694828	40.0	10.324688	5.823683	27.051786	0.56618285	760000	5.3420663e-08	4.7315335	-0.024675615	-4.5979195	0.32545033	0.015682472	0.1105	8.0	35304.35375499725
380	26.594893	3.6745255	36.28218	19.01847	40.0	10.585129	6.058589	24.339754	0.3741555	762000	1.0795891e-08	7.5973873	-0.030904196	-7.4773784	0.32513458	0.016573738	0.182	10.0	35388.49242186546
381	25.986439	4.1999893	36.21263	16.519514	40.0	11.644379	6.5124383	29.165108	0.27643263	764000	4.5622e-09	10.147445	-0.025273837	-10.00334	0.32495624	0.015623076	0.1465	7.0	35470.01036286354
382	25.661255	3.1415749	35.17583	20.242895	40.0	11.052004	6.169487	26.087631	0.4300988	766000	-1.8447638e-08	6.0633135	-0.017631583	-5.9198723	0.32494015	0.015346723	0.098	5.0	35550.72250819206
383	25.071535	3.4455822	33.064857	15.667805	40.0	11.470894	6.2886877	25.230738	0.33389395	768000	-1.1563301e-08	6.4043565	-0.03454412	-6.2743	0.3252089	0.015619146	0.1795	11.0	35633.97939705849
384	25.019026	4.383524	36.28016	14.481694	40.0	11.428192	6.351881	26.370655	0.4326327	770000	-1.4960765e-08	9.399267	-0.027057564	-9.178044	0.32588065	0.017519802	0.195	7.0	35713.918154001236
385	26.134727	3.7740314	36.18248	16.902985	40.0	11.046452	6.3880653	27.179855	0.3709559	772000	3.159046e-08	8.817902	-0.029084016	-8.671771	0.32578522	0.015568943	0.13	7.0	35793.94605898857
386	25.230736	3.4420066	33.621414	17.656397	40.0	11.278578	6.295119	27.40364	0.47574323	774000	3.6612153e-08	9.148018	-0.013429852	-8.993804	0.32477137	0.015519553	0.112	4.0	35871.4844250679
387	24.61158	3.808614	33.311092	14.892265	40.0	11.857035	6.390487	27.506432	0.42768303	776000	-2.2351743e-09	9.520314	-0.018468563	-9.351809	0.32414097	0.016547192	0.099	5.0	35953.28054499626
388	25.543623	4.3466177	37.260185	16.691456	40.0	10.551334	6.0391994	24.401516	0.37894747	778000	-2.5257469e-08	8.508584	-0.018984618	-8.371242	0.3235222	0.018217854	0.1995	6.0	36035.169912815094
389	25.411205	3.3778903	31.297548	18.626696	40.0	11.299748	6.338779	28.869562	0.445552	780000	1.5571713e-08	6.5976195	-0.021272985	-6.442985	0.32368255	0.018187093	0.146	7.0	36117.15996289253
390	24.838919	3.6249175	31.010988	15.377325	40.0	11.3315325	6.1316347	25.72006	0.40153658	782000	-1.7940998e-08	8.486428	-0.0026613022	-8.33182	0.32390934	0.015280527	0.2065	2.0	36195.53945398331
391	26.051401	3.4740214	34.970657	18.862333	40.0	11.103787	6.0664496	26.296797	0.47889274	784000	-1.3686717e-08	5.9120317	-0.02284385	-5.7746997	0.323934	0.015489629	0.1845	8.0	36280.52176499367
392	26.232038	3.6633937	34.372185	16.204128	40.0	11.697894	6.540424	26.03593	0.4285509	786000	1.4767051e-08	8.759448	-0.024205538	-8.60533	0.32362705	0.018288566	0.1605	7.0	36363.028702020645
393	24.845493	3.0835164	33.8666	17.99835	40.0	10.834741	6.19155	24.571918	0.3734692	788000	-1.7624348e-08	4.620291	-0.029627295	-4.4932885	0.3247488	0.01596241	0.154	8.0	36444.78966712952
394	24.686102	3.3223183	31.552692	13.430864	40.0	11.288818	6.266214	25.54504	0.34695598	790000	1.0251999e-08	6.734518	-0.03714003	-6.5928526	0.32711962	0.015736725	0.2005	14.0	36533.84960484505
395	24.914251	3.2095587	31.703068	15.918619	40.0	10.835017	5.964979	23.912464	0.27854952	792000	5.2116813e-09	5.3491573	-0.029769564	-5.2406044	0.3278242	0.018790705	0.1795	7.0	36621.03653693199
396	25.319782	4.337321	35.099026	15.595032	40.0	10.901101	6.1582365	25.955154	0.32638362	794000	-1.4975667e-08	8.452208	-0.018026523	-8.307206	0.32681617	0.0156271	0.13	6.0	36700.67778420448
397	25.595247	3.622971	32.042633	14.428604	40.0	10.33158	6.0346665	27.335413	0.29405612	796000	3.6418438e-08	7.145316	-0.022180062	-7.016438	0.32636634	0.016345067	0.105	6.0	36785.09367394447
398	25.8437	3.9704063	34.613956	15.951921	40.0	11.19408	6.2172327	24.987238	0.31838483	798000	-1.7739833e-08	7.880946	-0.02987982	-7.7577486	0.32626626	0.015180231	0.148	8.0	36868.48320102692
399	25.046675	3.9628797	36.244728	17.350386	40.0	11.41565	6.4805007	27.322166	0.45583645	800000	1.4603138e-08	8.885357	-0.026363725	-8.731762	0.32568493	0.018443037	0.1235	7.0	36957.356995821
400	25.347736	3.725316	32.526894	18.020912	40.0	11.30482	6.3258567	25.490274	0.29503846	802000	-2.2113323e-08	8.927002	-0.027494557	-8.786543	0.32579666	0.019421432	0.147	7.0	37039.85034799576
401	25.466702	3.4054506	33.909496	17.762053	40.0	10.61461	6.1296325	26.073551	0.40050936	804000	-2.6188792e-08	5.458882	-0.025431816	-5.3635864	0.3260216	0.015170163	0.107	8.0	37120.50927209854
402	26.23637	3.8459644	33.735847	16.357344	40.0	11.322339	6.4502964	26.685383	0.246499	806000	-2.8045848e-08	7.754274	-0.018068315	-7.648757	0.32623136	0.016454054	0.1315	6.0	37198.94710612297
403	26.012993	3.560269	33.544456	19.863008	40.0	11.83495	6.4835453	26.44245	0.41053906	808000	3.1635164e-08	5.6883554	-0.021532174	-5.574298	0.32684866	0.015624571	0.1205	7.0	37278.242123126984
404	25.051214	3.3396742	32.9205	17.7656	40.0	11.602701	6.674273	27.612684	0.24869086	810000	-1.630187e-08	6.297429	-0.009343792	-6.173843	0.32815275	0.022431549	0.076	4.0	37357.23245692253
405	27.231379	3.300148	34.674313	20.61929	40.0	10.988447	6.3512588	26.170908	0.37718934	812000	1.47596e-08	6.231128	-0.047791608	-6.0921063	0.32851067	0.015174459	0.2155	20.0	37449.93548607826
406	26.36607	4.658461	37.108177	13.067424	40.0	11.539994	6.345911	26.135807	0.31464314	814000	4.8354267e-09	10.081248	-0.030695781	-9.928869	0.3267378	0.016223079	0.186	11.0	37534.91787815094
407	25.796282	3.306002	33.28768	18.535559	40.0	12.007576	6.6029496	27.462168	0.5631554	816000	1.11758706e-10	7.9365344	-0.039432332	-7.8112936	0.32465535	0.01574831	0.1695	11.0	37619.569585084915
408	25.809992	3.0939891	33.253674	18.81103	40.0	11.657057	6.216976	24.668068	0.34565866	818000	1.8268823e-08	5.4038773	-0.03942125	-5.2600565	0.3232994	0.01626078	0.1835	11.0	37705.61269783974
409	26.688992	3.354066	33.79226	20.805878	40.0	11.226881	6.21671	25.086359	0.47204816	820000	-4.2626636e-09	6.2646713	-0.039835654	-6.0849757	0.32073963	0.01788151	0.189	14.0	37794.62839508057
410	25.862679	3.6132383	34.240524	18.385704	40.0	12.011672	6.5373282	25.975601	0.40409058	822000	-1.1980534e-08	7.4807653	-0.006275333	-7.335365	0.3181759	0.015658155	0.0425	1.0	37872.900267124176
